0.945644449204,0
0.976920994184,0
0.909347811177,0
0.94884224798,0
0.889575112722,0
0.956459136381,0
0.948952642398,1
0.914111052139,1
0.973703527028,0
0.944695420408,0
0.967149517209,0
0.983975724057,0
1.00304743645,0
0.937984487271,1
0.957357886525,0
0.942528842417,1
0.896911715323,1
0.958532404858,1
0.953942653698,1
0.986434262203,1
0.943219093773,1
0.988896883628,1
0.90417306706,1
0.934792931981,1
0.947871595642,0
0.94342534772,0
0.975257999194,1
0.982215019093,0
0.990456226444,1
0.957034123343,1
0.975032648151,0
0.971886665853,1
0.976747426708,1
0.968698632303,0
0.921961183069,1
0.958403612108,1
0.94438122801,1
0.97166426251,0
0.952578424318,1
0.967207342468,0
0.941649968136,1
0.978538306748,0
0.947187277543,1
0.936128093676,0
0.993324256946,0
0.961395331542,0
1.01139714583,1
0.930324752073,1
0.949282704582,1
0.962231711325,1
0.939642579172,0
0.946414893656,0
0.911108585179,0
0.950426134328,0
0.96537655223,1
0.906168485656,1
0.926760633096,1
0.969805218904,1
0.960598609454,1
0.957053121456,0
0.937906854232,0
0.948607616431,0
0.948163459746,1
0.988987046644,1
0.966676799076,1
0.958031555245,0
0.946571147205,0
0.973039038322,0
0.956935300127,1
0.957303769623,1
0.95825337182,1
1.01217479323,1
0.966687124771,1
0.958369980479,0
0.942127178648,0
0.913723156573,0
0.922691436033,1
0.959700785491,1
0.954472963575,0
0.949774129807,1
0.943750677599,1
0.987854148478,0
0.973173246981,0
0.972455847847,0
0.964502722971,0
0.920408908865,1
0.988079555925,1
0.972413706188,0
0.934158111567,1
0.935101739022,1
0.954169914126,0
0.934763035442,0
0.950322808193,1
0.934521667305,0
0.977420784304,0
0.985401851984,0
0.925996215059,1
0.946289297306,1
0.959232507898,1
0.956000051641,1
0.896391550166,0
0.971010922979,0
0.943970801497,1
0.958661594382,0
0.951454733105,0
0.993327898957,1
0.959429028495,1
0.960636343728,0
0.94598900865,0
0.937079712178,1
0.940250277911,1
0.951387261557,0
0.993327898957,0
0.954893480974,0
0.909991505725,1
0.979115682368,0
0.949512225365,1
0.90008652145,0
0.917192909932,1
0.96141625596,1
0.950561215742,0
0.94567260602,1
0.921725945829,1
0.931815513842,0
0.934530212817,1
0.948721230857,1
0.981808812893,0
0.996179759369,1
0.951622562265,1
0.945747035413,0
0.942188067802,1
0.934193756025,0
0.943587977892,0
0.942390681219,1
0.912144379735,1
0.955889289909,1
0.91020718115,0
0.971184887864,1
0.970779827951,0
0.98839178595,0
0.974370105561,0
0.999601988537,0
0.974033324898,1
0.96177153052,0
1.00027108832,0
0.972608033833,1
0.920896288729,1
0.952196954225,0
0.945669353825,1
0.946973927685,1
0.943544909828,1
0.972395748964,1
0.975705766959,0
0.976483072528,0
0.953953391833,1
0.929813019444,1
0.952868623834,1
0.954301221483,0
0.945708693508,1
0.999806618605,0
0.940411924412,0
0.970744168943,0
0.931522762269,0
0.950287054032,0
0.938188572709,0
0.971728911808,1
0.981841543049,1
0.977115790843,0
0.964163643252,0
0.954324888725,0
0.959001760852,1
