0.804726657023,0
0.962405407948,1
0.9451486591,1
0.888070256111,0
0.907282994294,1
0.949295666064,0
0.954324522,1
0.87639163587,1
0.941871407229,1
0.805506199572,1
0.953886938541,0
0.813257352333,1
0.92692220557,0
0.927375196981,0
0.95307838544,1
0.860711304812,0
0.945870589291,1
0.961840777194,1
0.928979899833,1
0.900558069136,0
0.923392814005,0
0.878804630134,0
0.919971582737,1
0.873039408929,0
0.858758687203,1
0.907686176511,0
0.890107350393,0
0.945938545736,0
0.902222454309,1
0.878928196466,1
0.948535196576,0
0.888465220292,0
0.944824582896,0
0.949305838232,0
0.962691639732,0
0.948433498782,0
0.854413727598,1
0.945214490765,0
0.925959677692,0
0.958098023514,0
0.886520060906,1
0.961102154518,0
0.958584914286,1
0.934544039885,1
0.953317030278,0
0.961819547633,0
0.929584205102,1
0.956697673631,0
0.927023031122,1
0.941126249054,0
0.752588707618,1
0.893838530606,1
0.82600304512,0
0.896590510561,1
0.888077210085,0
0.918478244382,1
0.917383343612,0
0.932778815538,0
0.877106186911,0
0.873570398102,0
0.903263348885,1
0.920270184209,0
0.916145422919,1
0.910197589079,1
0.908176490534,1
0.906728855643,1
0.894792718204,0
0.862497195056,1
0.94185555345,1
0.893144848189,1
0.972028840883,0
0.929630601113,1
0.877136810423,1
0.93288520722,1
0.998577534139,0
0.83215592414,0
0.902059432987,1
0.886556477774,0
0.924223357343,0
0.904027660914,1
0.950547928402,0
0.931577457577,1
0.722974025188,0
0.90538009312,0
0.937953737028,1
0.943628832117,1
0.959689197461,1
0.933198005082,0
0.862666076924,0
0.992140375362,1
0.852411312038,1
0.939142888984,1
0.990036201758,0
0.919021436908,1
0.94158998802,1
0.967865577314,0
0.872052156559,0
0.901491058307,0
0.873328049757,0
0.95249116201,0
0.882800422497,1
0.943346445321,0
0.974762315214,0
0.867502806735,0
0.845823535135,1
0.885764671441,0
0.952308661677,1
0.864261175277,0
0.860595625749,1
0.94946055671,0
0.87025055216,0
0.834990066627,1
0.907300719815,1
0.871563234793,0
0.926609027237,1
0.873961427566,0
0.942433093372,1
0.917744281461,0
0.972028840883,1
0.934612671805,1
0.927045618422,0
0.925295683163,0
0.990668394066,0
0.934671030659,0
0.944580087552,1
0.705056682945,1
0.942295887056,0
0.909872280332,1
0.972218005226,1
0.920715956652,0
0.865203111073,1
0.969388430157,0
0.90756778886,1
0.952301803399,1
0.895229838841,0
0.872139643267,0
0.872183616499,0
0.897970922439,0
0.88629571813,0
0.935055796625,1
0.951696273462,0
0.874391173247,0
0.878394673393,0
0.9633101345,0
0.976148171294,0
0.935211151312,1
0.903579417232,1
0.918772364299,0
0.849343162327,0
0.716391709182,1
0.911124179882,1
0.828066092993,0
0.950080536234,0
0.950796856429,1
0.959023067089,0
0.954785320465,0
0.824669221908,1
0.951785011811,1
0.88636041442,0
0.90650449958,0
0.899358327701,0
0.897215037564,0
0.951141063979,0
0.960458146984,1
0.92440972462,0
0.933915045861,0
0.929840324476,1
0.918710128612,1
0.899560845677,0
0.827613061375,0
0.904279412438,1
0.963783279997,0
0.993348549861,1
0.905286282425,0
0.91348415535,0
0.939002716835,0
0.916410177132,1
0.925279698,0
0.901193281647,0
0.921228981729,1
0.923176172418,0
0.956598548772,0
0.895145829101,0
0.932363442979,1
0.924609762493,0
0.965226018941,1
0.866832116432,1
1.01384945554,0
0.918315239373,1
0.970576802118,0
0.967585191342,1
0.937545511857,1
0.879118876593,0
0.883753578562,0
0.718510346655,0
0.915222698395,0
0.962775183863,0
0.969543507571,1
0.941472931308,1
0.932543387961,0
0.893329175571,0
0.954686252663,0
0.855519354343,0
0.927988299293,0
0.928953740095,0
0.924653165272,1
0.953188714938,1
0.940739744393,0
0.91500389602,0
0.932408711234,1
0.92058190045,0
0.974144283862,1
0.929302988981,0
0.970228521344,0
0.971999042087,0
0.892247952174,1
0.953000521103,0
0.972028840883,0
0.920875290704,1
0.917399643049,0
0.946302929027,0
0.915927268618,1
0.971037339008,0
0.954473249563,1
0.922993841533,0
0.883812059964,1
0.88244365327,0
0.951247072671,1
0.959946837495,0
0.993771018327,0
0.972028840883,1
0.844733528764,1
0.965662881088,0
0.962649622512,0
0.966854178105,0
0.904205186467,1
0.860727888967,0
0.975914888269,0
0.958126287906,0
0.941557311151,1
0.916011712336,1
0.839596799163,0
0.938564530227,1
0.753263896805,0
0.92634611704,0
0.834141523058,0
0.858980594977,0
