0.980773680626,0
0.982607472858,0
0.930194897585,1
0.928131486177,1
0.917115171812,0
0.911481783664,0
0.954437583205,1
0.951456633084,1
1.01185680307,1
0.899971077266,0
0.989813528368,1
0.890439569247,0
0.913795624629,0
0.927072993057,1
0.909316398186,1
0.933914686432,1
0.944592970883,1
0.93340424349,1
0.838116990603,1
0.950778997648,0
0.994988614433,0
0.94320042491,0
0.935264802035,0
0.932493562127,0
0.9360647387,0
0.913285478413,1
0.928706968816,0
0.939813452014,0
0.934607855718,0
0.915949410158,0
0.895502298052,1
0.922634108388,0
0.861003209789,1
0.89829007098,1
0.904151110678,0
1.00961782561,0
0.980248724671,0
0.934291472262,0
0.97371566153,1
0.974355942749,1
0.930235870137,0
0.966419551196,0
0.948674922676,1
0.923679915003,0
0.88567031969,1
0.887826685602,1
0.92868141088,0
0.93623831163,0
0.883057149565,0
0.934100179086,1
0.918197103936,0
0.956164057607,1
0.916966145013,1
0.965723279153,0
0.962631185371,1
0.945658732955,0
0.897226677473,0
0.929536233327,0
0.934359646381,0
0.961045011606,0
0.926492152849,0
0.941924595083,0
0.983943179566,0
0.904925783204,0
0.928061316837,0
0.955361226514,0
0.939693408084,1
0.971811253856,0
0.954946537093,0
0.955920805525,1
0.988746377554,0
0.943242427103,1
0.91060798274,0
0.901406318804,0
0.895991726647,0
0.993413076303,1
0.934332421154,0
0.911014224655,1
0.979697579855,1
1.0016350166,1
0.936312628166,1
0.991093595147,0
0.943983283077,1
0.94728436279,1
0.952656475557,1
0.924218547486,0
0.948968556072,1
0.911612003075,1
0.968828670043,1
0.913856591929,1
0.937113046258,0
0.854124317175,1
0.898980462907,0
0.935395373154,1
0.940615120835,1
0.975612369778,1
0.954133190167,0
0.904400166023,0
0.924039493784,1
0.951111701537,0
0.918944857187,0
0.973690402912,0
0.936876610897,1
0.927096415775,0
0.920941950683,1
0.952679535377,1
1.00834518937,1
0.937902529749,1
0.934336422071,0
0.943739998999,1
0.976282575731,0
0.935821090389,1
0.974939741632,0
0.930496718577,1
0.927487161013,0
0.962302819086,1
0.917300960457,0
0.949010026599,0
0.941334617348,0
0.980924131168,1
0.919531599491,0
0.936327716782,0
0.965006039866,0
0.9384875098,0
0.946915932559,0
0.924209349429,0
0.95974494286,1
0.917774441476,0
0.937728332033,1
0.946080528747,1
0.912119288369,0
0.918834705362,1
0.916595981289,1
0.896238214644,1
0.953875909108,0
0.933537457303,1
0.952580495839,1
0.970662105572,1
0.930507401866,0
0.935422014689,1
0.895083189907,1
0.943629869175,0
0.980302819468,0
0.959805253066,1
0.922102421196,1
0.950732660799,0
0.993969527172,0
0.943572011735,0
0.950179327217,0
0.970633936034,0
0.954632146712,0
0.938663853071,1
0.896564484902,0
0.903917988877,0
0.898829677953,0
0.964833257135,1
0.98198604506,0
0.970531592943,0
0.956733244923,0
0.964845465739,0
0.939734333278,1
0.975378307732,0
0.937523825643,0
0.92108893706,0
0.928213947388,1
0.907605978364,1
0.957282360453,0
0.900491598329,1
0.93700733164,0
