0.927360701373,0
0.880591283627,0
0.855711325998,0
0.918678607548,0
0.870357581344,0
0.797343996226,0
0.879639212791,1
0.903868042639,0
0.879616099998,1
0.938007842909,1
0.927052956527,0
0.955303595058,1
0.914868833604,0
0.826686884576,0
0.873251133282,0
0.844208892767,0
0.924256515012,0
0.768953389964,0
0.859855751951,1
0.948480634825,0
0.877272937656,1
0.857017470989,0
0.852012965953,1
0.855736942269,0
0.835743312965,0
0.857858903306,0
0.887748917658,0
0.920979349574,0
0.771429677562,0
0.844257739592,0
0.903566562042,0
0.959593440468,0
0.844367529299,1
0.769772895608,0
1.01168821638,0
0.87814428452,1
0.980932089013,0
0.928664642942,0
0.862662546059,0
0.958632569151,0
0.915199639097,1
0.919712010502,0
0.935776387748,0
0.878138524892,0
0.921823056447,0
0.955303595058,0
0.84889557251,0
0.796727783619,0
0.909316815863,0
0.856842322256,0
0.828225037055,1
0.857860558628,0
0.88633137394,1
0.923577189681,0
0.906045000874,1
0.956531245803,0
0.873387345848,1
0.856714505305,0
0.857861844292,1
0.92540951799,0
0.927374256347,0
0.959593440468,0
0.865541159347,0
0.770905468005,0
0.888505096445,0
0.939492217046,1
0.882392873871,0
0.841826960868,0
0.952457889105,0
0.928053389393,0
0.924046950555,1
0.891532163095,1
0.862185205052,0
0.918617651224,0
0.858737539229,0
0.839968172978,0
0.8780137944,0
0.859675437329,1
0.985900915405,0
0.803643618961,1
0.884857324772,0
0.834135458774,0
0.972961625176,0
0.850801013949,0
0.775716229445,0
0.898020071364,1
0.891171409629,1
1.00389768654,0
0.840322833519,0
0.882718647989,0
0.857977431999,0
0.939546023644,0
0.807126892357,1
0.927953264676,0
0.927767290991,0
0.832962149364,1
0.984128162676,0
0.820819761528,0
0.757707354074,1
0.814731282763,0
0.946449108685,0
0.942612109214,1
0.921517859283,0
0.801830500991,0
0.905709158049,1
0.833210624743,0
0.945321071301,1
0.821156223588,0
0.834110095175,1
0.802086872218,0
0.805949018738,0
0.823867060743,0
0.885926975865,0
0.871760253438,0
0.922616672788,0
0.92796385757,0
0.847775046228,1
0.906157943265,1
0.831352181554,0
0.755518120543,1
0.689806122553,1
0.923500165949,0
0.868806548689,0
0.935170416114,1
0.838298339016,1
0.818735180524,0
0.909645101407,0
0.962770888936,1
0.878929240126,0
0.899243960987,1
0.904406202918,0
0.948928752793,0
0.914771005821,0
0.900167437334,0
0.92709600936,1
0.87381239857,0
0.929067210411,0
0.899888996411,0
0.80370403609,0
0.943188550187,1
1.00340399876,0
0.812311544972,0
0.857772022678,0
0.86807991025,1
0.892159997765,0
0.802567525663,0
0.913213633601,0
0.824385682702,0
0.826189629631,0
0.933255068183,0
0.921923431029,0
0.796359041616,1
0.798981948731,0
0.918156632899,0
0.967175706192,0
0.790205434672,0
0.902380837439,0
0.911115179814,0
0.886449575129,0
0.943155866857,0
0.839579411375,1
0.831810631509,0
0.891077385866,1
0.926156719447,0
0.895134488551,0
0.911784704705,0
0.901382242681,0
0.862881157513,0
0.850276459262,0
0.963464170338,1
0.873358678179,0
0.907351077584,0
0.891861619082,0
0.906798626053,0
0.830196061937,0
0.893677272195,0
0.917834212513,0
0.861270468192,0
0.924928744702,0
0.915339474151,0
0.85639440352,1
0.867490482918,0
0.915559717585,0
0.828112158976,0
0.935638799842,0
0.789520389017,0
0.871921289474,0
0.84959715475,0
0.868460733048,0
0.81821024985,1
0.934831795662,0
0.818812269102,0
0.826737123702,1
0.898096734832,0
0.8686201506,0
0.882358128782,0
0.908985168551,0
0.918328847388,0
0.826620027431,1
0.859822381884,1
0.872873912777,0
0.934158424218,0
0.803507000273,0
0.922993286108,0
0.874951564275,0
0.880383077231,0
0.876772515043,0
0.866951905979,1
0.946101493581,1
0.845714841067,0
0.871928800224,0
0.881512444879,0
0.842664991402,1
0.88108261708,0
0.967684954593,0
0.754397882875,0
0.80889566443,0
0.959542009973,1
0.83112568661,0
0.890505770241,0
0.816425877161,0
0.920254359014,0
0.862327041285,0
0.926177627657,0
0.820758344789,0
0.879513721819,1
0.916018406722,0
0.866127487614,1
0.898350599021,1
0.864275292284,1
0.874642873607,0
0.904867825737,1
0.959609868273,1
0.930754007,0
0.859902284831,0
0.833729151846,0
0.884571055268,0
0.8865914995,0
0.901109899632,0
0.756332623575,0
0.874596728815,0
0.840590497518,0
0.869643303997,0
0.816891575132,0
0.804181295057,1
0.877289036512,0
0.947224002388,1
0.859963798531,1
0.88742020516,1
0.887733904119,0
0.89896334946,1
0.999989622192,0
0.795769448609,0
0.874065430609,0
0.907935575878,1
0.901653221877,0
0.839856920193,0
0.851392016527,0
0.853598807985,1
0.889162179481,0
0.821120497456,1
0.92341721993,1
0.807435786358,0
0.814584950709,0
0.924662997344,0
0.993907812784,1
0.945063467532,0
0.859247552084,1
0.868585639222,0
0.873818130571,0
0.94550247779,0
0.962167742618,0
0.895831640457,1
0.880981443095,0
0.860502307254,0
0.912393530815,1
0.881387701495,0
0.931559485677,0
0.906161354572,0
0.872150199941,0
0.937638999952,1
0.91192817389,0
0.910268671156,0
0.850301966871,0
0.83570232038,0
0.810450399077,1
0.927365784758,0
0.883676558463,1
0.901349210217,0
0.795686796935,1
0.906685807495,0
0.877430120413,0
0.795318265806,0
0.955303595058,0
