0.967661184182,1
0.907516763936,0
0.918912752234,1
0.903250674431,0
0.879707679731,0
0.949421238131,0
0.901387781164,1
0.9080214223,1
0.959291003226,0
0.931838544627,0
0.962090281115,1
0.958609409558,1
0.994342966395,0
0.936694906083,0
0.949832258104,1
0.937471560107,0
0.953238675683,1
0.940263388455,1
0.890378147193,0
0.991300313056,0
0.959369561209,1
0.902770085995,0
0.961107652248,0
0.963268006002,1
0.967221227062,1
0.949309276497,1
0.910035996506,0
0.951815281045,1
0.894014118895,0
0.981363024923,0
0.947035812428,1
0.917552950796,0
0.967337881747,0
0.931056684834,0
0.901723487274,1
0.942654813724,1
0.935075212352,1
0.935544497545,1
0.96036954238,1
0.972430542737,0
0.872878212666,0
0.984326975702,1
0.926337292193,0
0.914192494646,0
0.945890777021,1
0.961266326923,1
0.955228474778,0
0.957040654329,1
0.858830034882,0
0.965720638099,0
0.950388870234,0
0.937349574983,0
0.930775091716,0
0.917549713491,0
0.949191837611,0
0.957685665573,0
0.931308088963,1
0.909289653223,0
0.935300574909,1
0.922985597742,0
0.901387781164,0
0.979611352828,0
0.912198312728,1
0.951902431186,0
0.9204196114,0
0.925305238635,1
0.95328100706,0
0.927201353972,1
0.937164638007,0
0.912476153279,1
0.954261123674,1
0.963629596087,0
0.865696456882,0
0.943892659405,0
0.954956611992,0
0.960031463349,1
0.920121711654,1
0.933885216325,1
0.945430544376,1
0.937848277117,0
0.935644246965,0
0.951216470679,0
0.93897409737,0
0.914316284351,0
0.897742266382,0
0.972464316482,0
0.910467764885,1
0.981075213191,1
0.962090281115,1
0.958673118365,1
0.950854862339,1
0.954039124691,1
0.980943731544,1
0.901387781164,1
0.917031119181,1
0.990665600646,0
0.942351493273,1
0.882689861879,1
0.90457652669,1
0.995751998761,1
0.944409726467,0
0.956846805839,0
0.92412720931,1
0.918479755634,0
0.964592045045,1
0.954356745269,1
0.917491684047,1
0.963043380424,0
0.963337454582,0
0.993466494729,1
0.953351182538,1
0.962090281115,0
0.986165813753,0
0.92345641826,0
0.883741424043,1
0.935620415587,0
0.866564670193,1
0.933103868706,0
0.982443901302,1
0.864160271883,1
0.931111248106,0
0.954030388045,1
0.927317809817,0
0.938355355278,1
0.948503117425,1
0.984699474442,0
0.98382207324,1
0.933816679892,0
0.890546953613,1
0.956970891842,0
0.949418755698,1
0.942353518097,1
0.909091997504,0
0.93796852909,0
0.897601071562,1
0.973723206743,1
0.966523447866,1
0.935909139115,1
1.00201569148,0
0.949152617174,0
0.958471186281,0
0.913614240786,0
0.975440745815,0
0.935607437682,1
0.954801600937,0
0.961250523112,1
0.939969893405,1
0.944791208529,0
0.981691796245,1
0.94565750184,1
0.92278639063,1
0.887819315126,1
0.874946105851,0
0.92071122119,1
0.921922850248,0
0.960780319143,1
0.906221466945,1
0.95149624271,0
0.928464048003,0
0.945136199466,0
0.896743694764,1
0.958385520694,1
0.976554239921,1
0.875706131342,1
0.962090281115,1
0.961035756997,1
0.921455537478,0
0.964532492378,0
0.94635761888,0
0.944676614271,1
0.894621281256,1
0.878064725766,0
0.9352611496,0
0.913564312487,1
0.92666448203,1
0.925884954704,0
0.91037768411,1
0.981061186892,1
0.859542533574,1
0.92936771339,1
0.95767632507,0
0.950826506174,1
0.897090542898,0
0.926137956972,1
0.953349953227,1
0.963427500463,1
0.948172825241,0
0.986143993281,1
0.962148760706,0
0.956320014966,1
0.949631679802,1
0.939231464703,1
0.884953640646,1
0.935280142178,1
