0.99220240785,0
0.937484834747,0
0.90236864112,1
0.92216409839,1
0.935233668726,1
0.923756747843,1
0.93088422709,0
0.956288820096,0
0.875690922228,0
0.878242044998,0
0.959063581765,1
0.882821816048,1
0.933565156756,1
0.894653143751,0
0.914432523163,1
0.957293637294,0
0.862983028013,1
0.969404799668,0
0.930315093076,1
0.853855157947,0
0.94448026735,1
0.929223909667,1
0.973438179637,1
0.960851077198,0
0.996785985853,1
0.951704047102,1
0.984267048928,1
1.02020320432,1
0.908760397441,0
0.944137778813,1
0.895749037692,0
0.883193874461,1
0.951048216896,0
0.968957828596,0
0.952304856628,0
0.917978098705,1
0.961319753343,0
0.974944392165,1
1.00165497306,0
0.977736714352,0
0.857351503686,1
0.951351339388,1
0.964486504613,1
0.913166568166,0
0.964159107888,0
0.929583178514,0
0.98854913725,0
0.985114640506,1
0.958482286623,0
0.990255064924,0
0.963224085454,0
0.952754984207,1
0.980166254052,0
0.931948058393,0
0.980982722934,0
0.952971265418,1
0.937549665344,0
0.955229945245,0
0.904370810489,0
0.974624995318,0
0.981965391497,1
0.922529163098,0
0.988727429536,0
0.920426280631,0
0.908011369449,0
0.884997525006,1
0.927736998849,1
0.927701123836,0
0.919184889057,0
0.930797933676,1
0.903794409717,0
0.950989756956,0
0.980649246196,0
0.968750605048,1
0.949197417391,0
0.95617958491,0
0.777058639092,0
0.976348784311,1
0.948872486885,0
0.958966770634,0
0.917934052692,0
0.954115136706,0
0.964420227625,1
0.942935536204,0
0.947657467816,0
0.948863454861,0
0.967216543447,0
0.962217706671,0
0.973632765393,0
0.962208867813,1
0.975539276047,0
0.985618061918,0
0.998222216929,0
0.891375513514,0
0.977482731167,0
0.962961493886,0
0.991892541155,0
0.977482731167,1
0.9600050885,1
0.948609632391,1
0.94995026584,0
0.935281746562,0
0.945819450736,1
0.991522618409,0
0.914391322968,0
0.959322148242,0
0.961837553446,0
0.903208016559,0
0.933110432336,0
0.977263714711,1
0.923962865602,1
0.997373311592,1
0.941051284148,1
0.911919206691,0
0.948828057683,0
0.93980695329,0
0.998008403385,0
0.948769412305,0
0.961130322773,0
0.903087501869,0
0.976957442372,1
0.941614042236,0
0.963346662861,1
0.969054079436,0
0.965903027542,0
0.970830712499,1
0.971804687551,1
0.916169509625,0
0.909913998416,1
0.964695106934,0
0.970449119063,0
0.847769965578,1
0.947140907517,1
0.961606544985,1
0.967297397288,1
0.969926660411,0
0.940811403201,0
0.945389472851,1
0.908882588506,0
0.92801789728,1
0.941552971789,1
0.881002699541,0
0.927158020411,0
0.985012549571,1
0.906374140798,0
0.968135217877,1
0.958289234848,1
0.940157693239,0
0.964296526969,1
0.930405126819,0
0.986888208053,0
0.959799627042,0
0.983495069602,1
0.977482731167,0
0.954082673092,0
0.900185965065,0
0.937089567602,0
0.926412937929,0
0.941984968668,0
0.916078457311,0
0.957460117863,1
0.979787673026,0
0.914979853951,0
0.966047427482,1
0.934051119605,1
0.910422874117,0
0.948770947408,1
0.970622983174,0
0.863945717048,1
0.95613981984,0
0.977662685953,0
0.914522683159,0
0.929914926496,1
0.977434946176,1
0.945204265951,0
0.970680106588,0
0.923139601826,0
0.97817143733,0
0.953240757383,1
0.989183920708,1
0.945869245733,0
1.00653397123,1
0.953806992128,0
0.907084238364,1
0.884120670077,1
0.98693377502,1
0.892166884619,0
0.977482731167,0
0.977482731167,1
0.985272075869,1
0.990381657145,0
0.970083701835,0
0.971730733083,0
0.962353556343,0
0.837143468927,0
0.957374068076,0
0.936109737956,0
0.955355795508,0
0.985801472911,0
0.927995156868,1
0.963207550295,0
0.863742283705,1
0.95089028316,0
0.943707662648,1
0.906961788144,0
0.877885196053,1
0.925547915596,1
0.927158020411,1
0.999916551665,0
0.946711528976,1
0.953788128545,0
0.938454194858,0
0.966843664383,0
0.938944092732,0
0.961325526163,1
0.994302556169,0
