0.982558668262,0
0.943908568678,1
0.952656115137,1
0.948041932917,1
0.940334676237,1
0.982290953857,0
0.951133948455,0
0.923943724418,0
0.95212969282,1
0.819476225594,1
0.91820773983,0
0.962741366739,0
0.890012361963,1
0.922962173228,0
0.909395823057,0
0.96016524677,0
0.945067349034,0
0.950020132817,1
0.935220529722,1
0.955056739315,0
0.964531418225,0
0.9680081153,1
0.943552122964,0
0.978915460994,1
0.993881919341,0
0.944321433796,0
0.960212528106,1
0.968374055376,1
0.951297136444,1
0.948220240962,0
0.875522961048,1
0.960027445213,1
0.954724327322,0
0.939888421836,0
0.945818711631,0
0.954390824059,0
0.918898862267,0
0.907210173369,1
0.852081344194,1
0.952061894223,1
0.902658797858,1
0.99763607997,1
0.853951696983,0
0.932213611181,1
0.929334712183,1
0.954062227278,0
0.96398960641,0
0.960360484085,1
0.90177836138,1
0.909051593793,0
0.913637169264,0
0.945335189089,0
0.939701360567,0
0.917861573258,0
0.902897477524,1
0.941132012028,1
0.958616568453,1
0.976094818702,0
0.972302307419,1
0.967869376959,0
0.904158493673,0
0.945028380591,1
0.946581653085,1
0.946817426697,0
0.921622383659,1
0.971489559358,0
0.929905125355,0
0.971425260677,0
0.979376866335,0
0.955014538244,0
0.976876981333,0
0.975604594507,0
0.908159007172,0
0.947771980828,0
0.988903777155,0
0.931104703691,1
0.986422579749,0
0.954940262277,0
0.961099387941,1
0.904036660252,0
0.945855231051,0
0.929565344643,0
0.952555115992,0
0.948013633165,1
0.92154230064,1
0.967557197574,0
0.871236725334,1
0.926856098959,1
0.943654425814,0
0.933013936979,1
0.939190980122,1
0.975975601937,1
0.940780701817,0
0.891021865189,1
0.959295946284,1
0.943050639783,0
0.959355604,0
0.942687957321,1
0.944317983006,0
0.982781225152,0
0.948203774903,1
0.959608112555,1
0.917039255518,0
0.970607830875,1
1.01647102815,0
0.890025619035,0
0.959404612002,1
0.931915592454,0
0.910062162758,1
0.924781694553,0
0.844063227689,0
0.951507138467,1
0.920957704594,0
0.92401877728,1
0.948051675392,1
0.938169398389,1
0.953514080439,0
0.944424576914,0
0.950209546256,1
0.942808442576,0
0.970209629245,0
0.969874809739,0
0.930829330126,0
0.994368268328,0
0.953537894234,0
0.962849703979,0
0.856178400692,1
0.939231339422,0
0.960872494814,1
0.949482290196,1
0.970659832739,0
0.930111123143,1
0.945297057166,1
0.869619175638,1
0.981233262719,0
0.933596253792,0
0.959675842965,1
0.945982641678,0
0.958154302275,1
0.975139237781,0
0.971380322886,1
0.876148264155,0
0.902745058874,0
0.980509231266,0
0.970078281576,1
0.951308716748,0
0.968385742843,0
0.961952097642,0
0.976290917409,1
0.941370367872,1
0.91324239974,1
0.952716189354,0
0.932587369331,1
0.956601770338,0
0.951452208525,0
0.984285899008,0
0.974975510437,0
0.937943106998,0
0.917321659203,0
0.883457223981,1
0.970998962834,0
0.804771953175,1
0.9540435271,1
0.92582171292,0
0.954146745039,0
0.959918661262,0
0.964966975038,0
