0.737768895793,0
0.803805568253,1
0.746114255751,0
0.764090165065,1
0.795678338159,0
0.721856821458,0
0.72626593771,1
0.747705108166,1
0.784093547905,0
0.8642024891,1
0.7514525208,0
0.774327295217,0
0.813269681085,1
0.775416500889,1
0.821774056992,0
0.729543293645,0
0.864829458011,0
0.757984675244,0
0.780130182777,1
0.802700756229,1
0.761187092161,1
0.775667468987,0
0.781039058479,0
0.731737115857,1
0.853611603443,0
0.752733750627,1
0.815654547315,0
0.671782594896,0
0.755039747235,0
0.789589682718,0
0.757126996363,1
0.752948935874,0
0.709441154577,0
0.782220693869,0
0.77281812743,0
0.843471694304,1
0.773144983241,1
0.785520358025,0
0.844932122454,0
0.977143453634,0
0.792497114102,0
0.703954828018,0
0.76257407742,0
0.735289585573,0
0.779429415938,0
0.76760569133,0
0.795500139839,0
0.770870686364,1
0.726229405123,0
0.764603454455,0
0.82633716984,1
0.773123584323,1
0.722841725517,1
0.724264316168,1
0.782293709629,0
0.813812618304,1
0.793144543184,0
0.670545292649,0
0.755781514963,1
0.691662692182,1
0.751065570647,0
0.799382055618,0
0.835606628628,1
0.672058687911,1
0.749019692909,1
0.703574651054,0
0.781737535582,0
0.824862715292,1
0.845724926109,1
0.773136566792,1
0.771692604277,0
0.716276661464,1
0.749960770298,0
0.977143453634,1
0.818233627578,0
0.752019034662,0
0.747248603471,0
0.767977474956,1
0.756748947667,0
0.726997522635,1
0.820220337942,0
0.79600826773,0
0.815115921957,1
0.793349349467,0
0.804806673035,0
0.748189175927,1
0.757918773389,1
0.214054621236,1
0.672853163931,1
0.780217261995,0
0.728271554479,1
0.786960601383,1
0.703095508349,1
0.753594681463,0
0.838114229958,0
0.79080082787,1
0.809388076039,0
0.84051879501,0
0.729738346575,0
0.830616250933,1
0.812488887383,0
0.708358198158,1
0.857032519403,0
1.01489201028,0
0.763590790981,0
0.786330145542,1
0.76039451857,1
0.829092434419,1
0.81927613091,0
0.686714976393,0
0.736932407057,1
0.72135010427,1
0.785808902678,1
0.83929468158,0
0.737902721569,1
0.905515818878,0
0.742090380875,0
0.760190697321,1
0.825507419268,0
0.814092724425,0
0.804050590086,1
0.743517049203,0
0.808251817652,0
0.767322457099,1
0.742064654804,0
0.774452519062,0
0.750473154716,0
0.811745762048,0
0.771319264465,1
0.730529955407,0
0.751701086863,1
0.755893642185,0
0.783919611541,0
0.719362880354,0
0.760233652664,0
0.755596730533,0
0.827956091265,1
0.745473428419,0
0.709930101863,0
0.794694542388,1
0.66888357415,1
0.809251193552,1
0.850696017374,0
0.753127699888,0
0.761811519166,0
0.729346568003,1
0.792587484123,0
0.834428611977,1
0.813056866455,1
0.694599527935,1
0.700990928091,1
0.793071319143,1
0.778733092386,0
0.977143453634,1
0.788249608664,1
0.754530131416,0
0.728694668048,0
0.731881778195,0
0.753109906896,1
0.836995199457,0
0.800597353598,0
0.832804283771,0
0.695714907367,0
0.872708899393,0
0.741047495726,1
0.796307050953,0
0.779952010847,0
0.681812761345,1
0.785527699851,1
