0.93414033385,0
0.9548491747,0
0.986786209765,1
0.915616344125,1
0.871385104436,1
0.924998030809,0
0.882294647402,0
0.875942125352,0
0.956966899604,0
0.899538600109,0
0.943253497499,1
0.942170592276,0
0.892524813868,1
0.915997477711,0
0.925608211827,0
0.933332956437,0
0.967834333958,0
0.95210939559,0
0.937744361598,0
0.910339538764,1
1.01026274845,1
0.973120835647,1
0.894171510431,1
0.936009792776,0
0.986696220928,1
0.96347577614,1
0.949007794691,0
0.970008470019,0
0.91828107549,1
0.89846953059,1
0.890636501915,0
0.930083517142,1
0.959340789322,1
0.968455453601,1
0.916076781278,1
0.958656667121,0
0.911871394008,1
0.888096284285,1
0.919320973632,1
0.974487272185,1
0.976962062928,1
0.892987838266,0
0.923978023791,1
0.95455592109,1
0.919552640378,0
0.830475279574,0
0.985500623944,0
0.952325698813,1
0.962837944916,0
0.967966308549,1
0.950835333884,1
0.974676239402,0
0.928585017257,0
0.964873639655,0
0.795706864489,0
0.980905553362,0
0.90547229183,0
0.95546125331,0
0.712666829772,1
0.968329929267,1
0.985215555991,1
0.903667315716,1
0.955003045912,1
0.938811471331,0
0.938735644826,1
0.853336578209,1
0.95184383543,1
0.949101925756,0
0.957068966177,1
0.879833823763,1
0.934269632767,1
0.984060267659,0
0.847424708853,0
0.923708877596,1
0.923222158681,1
0.94870895317,0
0.912196811268,0
0.871312693987,1
0.916762771099,0
0.920455938237,1
0.959804789011,0
0.960704287481,1
0.852262043947,1
0.933423796362,0
0.952866308192,0
0.943293491518,1
0.972574284779,0
0.839729597956,0
0.971971434607,0
0.948955750105,0
0.946413200692,1
0.912884331527,0
0.868623528149,1
0.934623490927,0
0.914910846052,0
0.952559485967,1
0.90984956464,0
1.00082035041,1
0.956636738444,0
0.903683110069,1
0.943562593098,0
0.946625423065,0
0.959426748249,0
0.947548061459,0
0.929293723872,1
0.854288957428,0
0.874737687594,1
0.877455514798,1
0.960644031026,0
0.930315349676,0
0.928862410731,1
0.883453965853,1
0.945469237513,0
0.972502770441,1
0.955225136863,1
0.944747751228,0
0.908331346528,1
