0.929526845177,1
0.950368103539,0
0.958757699426,0
0.903788509237,1
0.926326833777,1
0.918399637389,1
0.934609283417,0
0.962560100058,1
0.968777389017,1
0.896241562673,1
0.939482345828,1
0.92186494389,1
0.956166943395,0
0.946241479635,0
0.959167411108,0
0.943910949528,0
0.939951025509,1
0.921930496115,1
0.942839128199,1
0.968186543375,0
0.947067504837,0
0.985986397221,0
0.956676041593,0
0.962883004839,1
0.903534127239,1
0.899314469749,0
0.922247508092,1
0.866368167061,1
0.960542987865,0
0.953314138355,0
0.990335567332,0
0.956696643644,0
0.876784433395,0
0.916321004112,1
0.961234374679,0
0.920845560888,1
0.93344867919,0
0.946639488649,0
0.983979639667,0
0.941971680705,0
0.981552144815,0
0.986888956242,1
0.98060203175,0
0.935239964917,1
0.904269459996,1
0.918938420951,1
0.93246776836,1
0.958327727682,0
0.926114149908,0
0.919746363527,1
0.933787770177,0
0.935447008475,0
0.858645754038,0
0.955662335573,0
0.962883004839,1
0.931203338076,0
0.905241872269,1
0.963236737914,1
0.844775573851,1
0.964469424339,1
0.937282133946,0
0.972146048925,1
0.963733679937,1
0.950829375269,0
0.944302646869,0
0.974962273377,0
0.968565295905,0
0.939563187572,1
0.915114630227,1
0.882683788673,1
0.916224174306,1
0.92871311647,0
1.00732987067,1
0.963683253445,1
0.927356140131,1
0.952133910417,1
0.968660323867,1
0.939927901139,0
0.933268823951,0
0.964897418954,0
0.936369385671,1
0.949881204914,0
0.945624452698,0
0.938951229648,0
0.923233940182,1
0.914707371464,1
0.90007133435,1
0.944817750793,1
0.887404809672,0
0.934641328614,1
0.877209547903,0
0.890496110259,0
0.950414726218,1
0.917870194934,1
0.943954363302,0
0.922349640306,1
0.938496894127,0
0.912579815832,1
0.945151087983,0
0.95229889053,0
0.992391317467,0
0.937053975256,1
0.972470176317,0
0.930621445738,0
0.945298022859,1
0.961769808624,0
0.928277286213,0
0.947234925287,0
0.948097328669,0
0.941356729022,1
0.897153948547,1
0.898280398869,1
0.937301439869,0
0.906603761365,1
0.973570051983,0
0.905291107173,0
0.959216250486,1
0.945827768913,1
0.974317557317,1
0.953461751327,1
0.931272082617,0
0.912718448343,0
0.973907535098,0
0.984701472679,0
0.943190975632,1
0.924059052927,1
0.950609646061,1
0.914395800108,0
0.954642514032,0
0.921274788812,0
0.954531371541,0
0.949499915441,1
0.926895228427,0
0.962595472141,1
0.942283965486,0
0.950743789804,1
0.954489346493,1
