0.921509267482,0
0.896359720595,1
0.936606630135,1
0.930462019089,1
0.916605928366,1
0.91851106894,1
0.928005964543,1
1.01076064348,1
0.90763040499,0
0.937819323184,1
0.941735179644,1
0.933492652756,0
0.998733780489,0
0.972501043949,0
0.955265156499,1
0.951558323736,0
0.887539960288,1
0.983148244031,0
0.904771053463,1
0.91088084342,1
0.926419283334,1
0.90077440224,0
0.905028568569,0
0.942238130552,0
0.911854311801,1
0.944364007464,0
0.95548441388,1
0.935052138642,0
0.94085405245,1
0.993911522934,1
0.906972619482,0
0.912381899394,1
0.930544401103,0
0.906233276074,1
0.932311127186,0
0.890884471576,0
0.989395518304,1
0.935825541111,0
0.936439513112,1
0.939525469657,1
0.907510079486,1
0.934980947379,1
0.915170829948,1
0.947350087459,1
0.923853737364,0
0.930792037581,0
0.987422576374,1
0.912800707312,1
0.975168112432,0
0.927753824341,0
0.920676251709,1
0.974115530562,0
0.904724209891,1
0.935026005534,1
0.980303429739,0
0.926390390828,1
0.91898552399,0
0.970917912024,1
0.971457380642,1
1.00038938622,1
0.924074981214,0
1.006023717,1
0.907683549554,1
0.882594182885,1
0.964882161197,1
0.985948589359,1
0.896591726261,1
0.936289800295,1
0.881459561626,0
0.926588422073,1
0.936661995596,1
0.939621438335,1
0.946997454448,1
0.991167265434,1
0.952772293729,0
0.88234506687,1
0.911658105328,1
0.971848464711,0
0.942182846982,1
0.957211983341,1
0.958016755763,1
0.929157408347,1
0.882357345977,1
0.985634326297,1
0.978621290731,0
0.884770714143,1
0.971659520496,1
0.930000355816,1
0.92952887511,1
0.932532767018,0
0.878328417638,0
0.906964739283,1
0.936866893967,1
0.914658843829,1
0.915087604308,1
0.952849607357,1
0.932161931956,1
0.971063334791,1
0.881868516054,0
0.921454740342,1
0.948116921101,0
0.947947638012,1
0.953682849951,1
0.912454857797,0
0.940637312856,1
0.926415540304,0
0.944873153778,1
