0.733785412654,1
0.813342157154,1
0.826567615391,0
0.768760873311,1
0.856543958191,0
0.857135473368,0
0.738238998661,1
0.81073966747,1
0.833987431878,0
0.798090097391,0
0.84428691649,0
0.904728763301,1
0.88745021272,1
0.845011684143,0
0.778437541018,1
0.909351330544,0
0.812298321969,1
0.828061202224,1
0.834777715028,0
0.857957493118,0
0.778915656355,1
0.882926176529,0
0.973016619448,0
0.850854346804,0
0.856475853726,0
0.978157801399,1
0.967479146474,0
0.873131445997,1
0.93268816727,1
0.923091595938,0
0.947547122918,0
0.867315622548,1
0.83718033788,0
0.864372097926,0
0.854172943351,1
0.860331837757,0
0.799713682567,0
0.921039759628,1
0.917056468658,0
0.900507382517,1
0.879676437485,1
0.864036732248,1
0.833039680933,1
0.871647654485,0
0.865894730562,0
0.819658519791,0
0.804148078426,1
0.822070588563,1
0.85391090545,0
0.819946476825,1
0.850159168618,0
0.848422331127,1
0.840944831678,0
0.961249115868,0
0.870149299335,1
0.864480641148,0
0.83274775341,0
0.793054875913,0
0.852390897812,0
0.844240700919,1
0.864343006204,1
0.814615460841,1
0.795042806476,1
0.887167873958,0
0.93268816727,0
0.838926217093,1
0.848507416711,1
0.714351175661,0
0.895529111119,0
0.876853208715,1
0.864062813821,0
0.906277784224,0
0.752946466686,0
0.900750502778,1
0.897599955406,1
0.985174291991,1
0.905174957255,1
0.853620442108,0
0.839539200849,0
0.814782070563,1
0.809718445008,1
0.894164901778,0
0.762480230933,1
0.92459310933,1
0.944444226472,1
0.79988123729,0
0.796836211623,0
0.84846270108,0
0.800224014427,1
0.885682594745,0
0.86027482883,1
0.851731155357,1
0.844006729417,1
0.839056399988,1
0.829698694986,0
0.839371009414,0
0.800389171014,0
0.886856772895,0
0.896387444152,1
0.889385991316,0
0.797379357109,0
0.882565923393,0
0.87179702959,0
0.872380548236,0
0.829608004655,1
0.810363373271,0
0.857781092944,1
0.856625109658,0
0.887110273302,0
0.84429616654,1
0.847481548928,0
0.864141033141,0
0.851142065539,1
0.861241657891,0
0.763375844509,1
0.882252026684,1
0.805438658003,0
0.884541515216,0
0.875214989039,0
0.853084600386,1
0.918640767776,1
0.809200128601,0
0.857649033474,1
0.736399980533,0
0.794740243163,1
0.894415990713,1
0.810659490302,0
0.864790811997,0
0.878177070548,0
0.794348279346,1
0.887961819161,1
0.825793978098,0
0.886594001167,1
0.835123399508,0
0.852334698997,1
0.870834295437,1
0.884280954501,0
0.876035360292,0
0.83000981246,1
0.867064956812,0
0.81778913511,1
0.806787906456,1
0.831243417616,1
0.870318505249,1
0.795891433411,1
0.87616623926,0
0.846335225881,0
0.909158297822,1
0.912482525577,0
0.831865761857,1
0.773815819305,0
0.93268816727,1
0.831298269405,0
0.909439088281,1
0.903186685916,0
0.749399345456,1
0.872773087448,1
0.85849235904,0
0.899620374921,0
0.86816379805,0
0.830369676256,0
0.801085531806,0
0.905017317358,1
0.823663862678,1
0.761850518207,1
0.835960081473,0
0.870622878556,0
0.868560339243,1
0.813348327903,1
0.893961138186,0
0.901342253437,1
0.835238386147,1
0.865485272788,0
0.780763549436,0
0.876689966531,0
0.771750760419,1
0.871434397759,0
0.887896241846,0
0.829113602889,1
0.847649544985,0
0.769298760299,0
0.950233114633,1
0.841470907804,0
0.853546108487,0
0.816387536125,0
0.864673423082,1
0.887543126929,0
0.882066802572,0
0.856794753117,0
0.910427778339,0
0.927906919714,1
0.763810564133,0
0.906351845364,0
0.788916832762,1
0.820447242991,0
0.768020767972,1
0.87554351398,0
0.880540105621,0
0.823695477532,0
0.854529640383,0
0.857648382487,0
0.884978713681,0
0.93268816727,0
0.882979339866,1
0.882739084748,0
0.887828118733,0
0.901693120567,1
0.975377814625,0
0.967130977553,1
0.775879863428,0
0.906799659698,1
0.820122198777,0
0.92121397464,0
0.800366292119,0
0.753588644642,1
0.871454776615,0
0.879810051272,0
0.841656031765,0
0.840306880013,0
0.915372581633,0
0.868548729455,1
0.866379823192,0
0.818252669404,1
0.731131749068,1
1.01997313989,1
0.843129925163,0
0.85423880831,0
0.949311943195,0
0.848314425366,0
0.843547853741,0
0.888469283352,0
0.801695831708,0
0.927220092863,0
0.860857927779,0
0.921343013887,0
0.861596637166,0
0.880157053954,0
0.817758873746,1
0.865986055813,0
0.890037912636,1
0.913043143139,1
0.909193710994,0
0.812685081639,0
0.826076318032,0
0.93268816727,1
0.792700796431,0
0.905855692916,1
0.940231304743,0
0.890058288036,0
0.880884887303,0
0.84480214348,1
0.868161087124,1
0.875586507166,1
0.816587101629,0
0.826459385721,1
0.860746860021,0
0.865422789627,1
0.872631367157,1
0.83887455789,0
0.802650302194,1
0.820103877025,1
0.730410933559,1
0.846315341706,0
0.863667099765,0
0.841401836362,1
0.827930100428,1
0.850461758282,1
0.923210750403,0
0.848560769065,0
0.877674551559,0
0.82060635967,1
0.928558974319,1
0.773559848681,0
0.876590922791,1
0.888631748665,0
0.824650737849,1
0.851690969144,0
0.847620614265,1
0.925109512365,1
0.88894124618,1
0.897141891648,0
0.867249308894,1
0.825937894078,1
0.889084676623,1
0.812158138667,1
0.869351071342,0
0.858155498327,1
0.850993153322,0
0.78774024236,1
0.832543804452,1
0.80262424755,0
0.833243915633,0
0.760771868471,0
0.763285165772,1
0.844413164637,1
0.810668930732,1
0.843285077612,0
0.930394455743,0
0.952851854088,1
0.772290016586,0
0.829219686457,0
0.93268816727,1
0.825431893422,0
0.94441333564,0
0.775343023654,1
0.783599040853,0
0.844986823421,0
0.87904819909,0
0.816991787581,1
0.807599046893,0
0.887300691732,1
0.858852631648,0
0.831235527089,1
0.852390187698,1
0.813686729174,0
0.843224591433,0
0.778822970808,0
0.852201948941,1
0.831381366567,1
0.876286952964,0
0.861251079346,1
0.867818055682,1
0.846266972026,1
0.845693334747,1
0.739419452838,1
0.835063640938,0
0.834047693551,1
0.862604402805,0
0.889462499765,0
0.93268816727,1
0.870405867611,0
0.872072357548,1
0.836459490266,1
0.791055689077,0
0.859042157052,0
0.814338209353,0
0.875153090257,1
0.861062295682,1
0.83135721689,1
0.880921057929,1
0.725507198841,1
0.819312398205,0
0.883597915762,0
0.787549609131,1
0.882803764495,0
0.810181781398,1
0.811443782826,1
0.903025954762,0
0.873267877685,0
0.904218947097,1
0.93268816727,0
0.857443738457,0
0.822241153122,0
0.901331860358,1
0.847856403447,1
0.907502870892,0
0.816507775526,1
0.897288125511,0
0.868183488037,0
0.918334187448,1
0.933805003924,0
0.777028024793,0
0.77187961244,0
0.886578515606,1
0.926344524598,1
0.886066280587,0
0.901789364953,1
0.878497803434,1
0.862020303621,0
0.918119402045,1
0.815575820567,1
0.89327282718,1
0.937819581168,0
0.812508802328,0
0.839809420843,0
0.837107333153,0
0.793599398697,1
0.884883670366,0
0.791171799802,0
0.818224949962,0
0.953270539271,0
0.864854012081,1
0.857222055484,1
0.88016616597,0
0.850231884877,0
0.859959739242,1
