0.9385283154,0
0.958565304815,0
0.948941362555,1
0.983781562467,1
1.00031230641,0
0.944211503159,1
0.977276704974,0
0.955781867499,0
0.934481332252,0
0.948878842176,0
0.974362988505,0
0.983952089833,0
0.919754288399,1
0.968956178696,1
0.928983090597,1
0.953110487526,0
0.955797930867,0
0.963743536397,0
0.9504790777,1
0.988113077342,0
1.02037128324,0
0.97982716909,0
0.91009059813,1
0.974827127194,0
0.974291848273,0
0.944958979397,0
0.96201296805,0
0.946808938234,0
0.967949651978,0
0.958666854555,0
0.962372255477,1
0.950817314807,0
0.921115441564,1
0.976804370743,0
0.965985124867,0
0.951261705532,0
0.956309220998,0
0.975988513984,1
0.98877539462,0
0.897591642168,1
0.905099301845,0
0.936200109341,1
0.970135496401,0
0.968767805836,0
0.946633301284,0
0.944091965043,0
0.926063158699,0
0.928950832974,0
0.972803783879,0
0.97453310001,0
0.957759726577,1
0.943281462564,0
0.955027737573,0
0.947288557903,1
0.973285315535,0
1.00135245811,0
0.937453191585,1
1.00269080978,0
0.943180332775,0
0.9256712595,0
0.959598357303,1
0.929779780796,0
0.949064883093,0
0.95025689061,0
0.948179236136,0
0.936072936749,0
0.973615403627,0
0.979402356358,0
0.958533719641,0
0.933826430237,0
0.975287239409,0
0.990026256265,0
0.957115227854,0
0.964313181545,0
0.90837725582,1
0.95499030029,0
0.9593349023,0
0.964313181545,0
0.92994515562,1
0.977886002139,0
0.930032519183,0
0.914290884749,1
0.940588340824,1
0.970689564952,0
0.941516930454,0
0.957289107577,0
0.942878932067,0
0.944062182599,0
0.939848011915,0
0.970268241565,0
0.966930639967,0
0.962841098875,0
0.96472195832,1
0.97052124928,0
0.960358963767,1
0.963268441319,1
0.959822400703,1
0.96030246193,1
0.961263014261,1
0.979679606037,0
0.96637490411,0
0.963058418896,1
0.95078218858,1
0.88484742616,1
0.951803598051,0
0.953442758076,0
0.976502081653,0
0.941156991543,0
0.948353816154,1
0.912646192436,1
0.967679135012,0
0.964261320373,0
0.953175097436,1
0.954162622871,1
0.931506775284,0
0.94306849708,0
0.94736782455,1
0.972292181523,1
0.973924747617,1
0.93463856945,1
0.964313181545,1
0.93952624233,1
1.00848276864,0
0.944643258116,1
0.975506540547,0
0.954964885637,0
0.936074809601,1
0.952538493688,0
0.949173301697,1
0.977105348852,0
0.949323422723,0
0.940977535972,1
0.919705456638,1
0.986444350481,0
0.986376840077,0
0.947182354027,1
0.944989143523,0
0.870899222489,0
0.940881411624,1
0.976311383691,0
0.971612589935,0
0.97155488539,0
0.950105612503,1
0.905125081095,0
0.958105386916,1
0.968902482075,0
0.964484630292,0
0.94791837873,1
0.959049876878,0
0.97080432454,0
0.977363321135,1
0.959091453531,0
0.986450813205,1
0.960311311651,0
0.946579832523,1
0.967789042304,0
0.968310000253,1
0.985560290711,0
0.972537562487,0
0.970399242958,1
0.969711602578,1
0.95216424922,0
0.870899222489,0
0.972788037395,0
0.931145345474,1
0.97892260363,0
0.954365418288,1
0.950193977266,1
0.98390139812,0
0.943302920786,0
0.929896434203,1
0.931961185648,1
0.959199464101,0
0.980759376408,0
0.939287253456,0
0.91987815436,0
0.925427655182,1
0.97517928622,1
0.969135653742,1
0.958669160223,0
0.965766936259,0
0.960674714207,1
0.92716237525,0
0.96141183368,0
0.937230590376,1
0.971346714965,1
0.921292893645,1
0.971475756294,0
0.951922604394,0
0.927106992501,0
0.893067696805,1
0.962242325116,1
0.965557743751,1
0.932583337376,0
0.944300519748,0
0.9771515798,1
0.967900784237,1
0.957884358139,0
0.949001059571,0
0.943645617327,0
0.961763787051,0
0.955819575087,0
