0.776384052532,0
0.892386010545,0
0.877167809396,0
0.767799209667,0
0.904300379664,0
0.871054772244,0
0.994991688623,1
0.967737898454,0
0.762372623698,1
0.880244453011,0
0.860247620401,0
0.916485412699,0
0.860242385307,0
0.841792454558,0
0.812604231129,1
0.782828898185,1
0.845747488973,0
0.855405495953,1
0.884109332778,0
0.860428730964,1
0.895194022044,0
0.862044000791,0
0.755100368554,1
0.842263885282,0
0.899369553664,0
0.771038284804,0
0.861141297422,0
0.861948498076,0
0.809321044231,0
0.836785543442,0
0.88608761152,0
0.766746028063,0
0.774700035634,0
0.810771555101,0
0.826096512163,1
0.787588940387,0
0.811883425017,0
0.807108057087,0
0.732626699845,1
0.827581415598,0
0.785061538604,0
0.842391036584,0
0.865192629841,1
0.805110598032,0
0.804100764024,1
0.862237815104,1
0.866667694211,0
0.761946616025,0
0.921325928978,0
0.850855836689,1
0.843981066763,0
0.897266121618,0
0.954055312436,1
0.873517631507,0
0.922004144662,1
0.865001370826,0
0.811096207211,0
0.811048452848,1
0.831798719756,0
0.834097003048,1
0.910444814941,0
0.8595997015,0
0.867009625241,0
0.882223322291,0
0.797713581539,0
0.889065014778,0
0.889862162831,0
0.80161084203,0
0.820625061119,1
0.829638519077,0
0.921659654051,0
0.886784329586,0
0.850153014006,0
0.997503112228,0
0.839945869098,0
0.991004824719,0
0.829320830605,0
0.789560072598,0
0.805990035161,1
0.853953001041,0
0.744661537904,0
0.900128196082,1
0.772423061613,0
0.835701781971,0
0.804573789895,0
0.760839460325,0
0.787936745468,0
0.849743006039,0
0.804097439762,0
0.824751585367,0
0.885044893679,1
0.798509793581,0
0.838834864782,0
0.79295116086,1
0.770389892369,0
0.77886214775,0
0.906487502015,0
0.783719900417,1
0.811928002699,0
0.818745707412,1
0.878609805472,0
0.808751226549,0
0.777658606027,0
0.774653803459,1
0.800576304432,0
0.856991082121,0
0.787884969516,0
0.838921265704,0
0.900167524092,1
0.808039569621,0
0.861547556513,0
0.950685701825,0
0.845240916395,0
0.95515134899,0
0.88035775542,0
0.839878024538,0
0.874870363425,0
0.874783305408,0
0.871146064849,1
0.76131259649,0
0.869374284385,0
0.888508910045,1
0.81117525778,0
0.773054133352,0
0.806743752302,1
0.802901413839,1
0.79940288527,0
0.845862427354,0
0.809417020687,0
0.779628033832,0
0.918211119465,1
0.934880741299,0
0.822850617441,0
0.75227653502,1
0.890616155316,0
0.819822240269,0
0.822726145316,0
0.871434004464,0
0.863019161314,1
0.751349402024,0
0.801279584429,0
0.923530908792,0
0.952421422977,0
0.879833567316,1
0.82337111668,0
0.760023975616,0
0.810918747108,0
0.872760040485,0
0.834791156478,0
0.856080608875,0
0.910815649711,0
0.788512996616,1
0.8300032246,0
0.947884683271,0
0.750031952108,0
