0.989975739085,1
0.907941322937,1
0.983041798378,1
0.953026072048,0
0.960802140799,1
0.878224342744,1
0.951173462423,0
0.942640689886,0
0.925922664553,0
0.942588187721,1
0.967479436013,1
0.967714512532,0
0.871701054825,0
0.94862604282,0
0.971229546015,1
0.797414745172,1
0.979177662309,0
0.906209215705,1
0.909168166919,1
0.819413055559,1
0.951367866875,0
0.949818435169,0
0.959935814158,0
0.974694738458,0
0.870059962618,0
0.960840483306,0
0.956667756323,0
0.942826925127,0
0.951628712919,0
0.931844179961,0
0.927119146004,1
0.948033648431,1
0.951915888963,1
0.906253574565,0
0.967330414468,1
0.977495964024,1
0.963755421117,1
0.938342634385,1
0.917827424734,0
0.846667930096,0
0.974623683464,0
0.910002373167,0
0.943149611705,1
0.95182563528,0
0.913338585265,0
0.91833432485,1
0.943361100149,0
0.914435872751,1
0.937739059019,0
0.946068955228,1
0.950195063328,1
0.955088171908,1
0.910884614023,1
0.924547091024,0
0.945111085863,1
0.976645980229,0
0.908607898337,1
0.868231635434,1
0.915176133907,0
0.951222753059,0
0.925790886491,1
0.881395183224,1
0.975911335575,1
0.962449067605,1
0.96050057586,0
0.883461357044,0
0.90117626838,0
0.98552306979,0
0.950626499987,1
0.921894700273,1
0.897027006957,1
0.938285831682,1
0.956763957355,0
0.962875573019,0
0.979589263396,0
0.87645834159,0
0.906762808909,0
0.981637723457,0
0.967476194627,0
0.960614056375,0
0.946797209053,0
0.955401516803,1
0.95357382702,1
0.945336773158,0
0.968797705416,1
0.961355427354,0
0.911859632176,1
0.907182312418,0
0.969310951609,1
0.966473493388,0
0.973662347401,0
0.960925654668,1
0.949803747948,0
0.893787110585,1
0.977154079011,0
0.95099307462,1
0.929443887124,0
0.96341666431,0
0.947813735772,0
0.945329462219,1
0.958669010613,0
0.968457809997,0
0.957757440071,0
0.920254765088,1
0.936712511785,0
0.879561876849,1
0.951876279378,0
0.990075425251,0
0.859957459517,0
1.0103632572,0
0.946393617915,1
0.977639166485,0
1.02717523281,1
0.940160027477,1
0.916003863743,1
0.971229546015,1
0.905493947467,0
0.93357786414,1
0.964827111764,1
0.940105288356,1
0.923540557561,0
0.956428213122,1
0.965188953865,1
0.924846483485,1
0.969655033966,0
0.931214372335,1
0.879969095818,1
0.930445500141,0
0.973746572097,0
0.897422527305,1
0.902997932258,1
0.889861508434,0
0.957299710599,1
0.885079215841,1
0.944276892277,0
0.971694095094,0
0.975133458725,1
0.971229546015,1
0.910454410957,0
0.941203632473,1
0.968892082761,0
0.893217414787,0
0.966299133185,0
0.962710327709,0
0.93857078357,0
0.975330873588,1
0.949535403808,0
0.955722333264,0
0.930103896995,1
0.918196159673,0
1.01260497599,0
0.96591298028,1
0.925295972915,0
0.874984385456,0
0.94090914136,0
0.926361350789,0
0.934900065677,1
0.955552537113,1
0.912011410894,0
0.913615011063,0
0.976032324951,1
0.956138127368,1
0.834714562566,1
0.894322721892,1
0.983256043845,1
0.930248565041,1
0.938543770638,1
0.927455024007,0
0.956933733917,1
0.955694696642,1
0.912257518981,0
0.906771913462,1
0.965330083435,1
0.900178178056,1
0.936327916588,1
0.865835398891,0
0.951470374576,1
0.898482726362,1
0.949885309497,0
0.90984568327,1
0.884271346058,1
0.954628649925,1
0.995464961435,0
0.966460028922,1
0.973088749233,1
0.965785138007,0
0.973905183517,0
0.929733277541,1
0.934782852789,1
1.0184477337,0
0.934145031384,1
0.983269100967,0
0.931530998241,0
0.96625661932,0
0.843639774898,0
0.920845828457,0
0.87807138898,1
0.950327338217,1
0.996747708299,0
0.960571810197,1
0.910829575915,0
0.957767432164,0
0.955338504753,0
0.943705180208,0
0.968864098516,0
0.946828359381,1
