0.762777056096,0
0.824646511935,1
0.841954929587,0
0.806466178154,0
0.812095361526,0
0.770239047946,0
0.748692117149,1
0.826512955918,0
0.794757024791,0
0.840083397372,0
0.822812777937,0
0.659223669286,0
0.731410646642,0
0.782733992006,0
0.749070250527,0
0.846631245842,0
0.840950431211,0
0.859213127218,0
0.780697166847,0
0.735612687577,0
0.831595016944,0
0.848060832225,1
0.868336881809,0
0.802397680122,0
0.799219240874,0
0.849326177641,0
0.794502258747,0
0.848147800332,0
0.740552210683,0
0.829666458557,0
0.910109581023,1
0.859558651746,0
0.856064130378,0
0.807503982019,0
0.827153192992,1
0.714409875336,0
0.841897532467,0
0.793060978786,0
0.673605274752,0
0.799193167526,1
0.832702589091,0
0.812767153481,0
0.661795371818,0
0.833860965899,1
0.838069446565,0
0.826961670095,0
0.851757077792,0
0.841604289244,0
0.784171534592,1
0.863023023599,0
0.833108059771,0
0.825009782309,0
0.803533542012,1
0.929035682346,1
0.827706800526,0
0.85280752768,0
0.763301947624,0
0.873992498494,0
0.921862292882,0
0.736498590701,1
0.838360156943,0
0.857700452247,0
0.777796617261,0
0.818151773585,0
0.777556636323,0
0.764025966053,0
0.819026825178,0
0.746358305972,0
0.78876341877,0
0.841748000473,0
0.814889888021,0
0.860109767775,1
0.778021453267,1
0.776982353833,0
0.867829979332,0
0.815163102292,0
0.816847239695,0
0.829590802709,1
0.778678233544,0
0.821650842254,0
0.761322956784,1
0.760617689476,0
0.814958798315,0
0.814351490977,1
0.922896449454,1
0.773513524707,0
0.840192807451,1
0.823952710637,0
0.842109474763,0
0.862121593866,0
0.75407370781,1
0.864960959683,0
0.866477919968,0
0.833917230195,1
0.834908373785,1
0.820112527443,1
0.838282713888,0
0.739769377066,0
0.742556362117,1
0.980765891875,1
0.817304844415,0
0.845089493284,1
0.855504420807,0
0.853925943782,0
0.81695297456,1
0.703862715821,0
0.797978924681,0
0.808997100289,0
0.810682601602,0
0.86913018099,0
0.830247860674,0
0.700360213131,1
0.831929059603,0
0.725203567381,1
0.729783696695,0
0.783779545766,0
0.819754281709,1
0.867296339153,1
0.797228004402,0
0.82661444075,0
0.810864304405,0
0.794165641401,0
0.878551739668,0
0.84404647074,0
0.812849623315,0
0.822451338784,0
0.782463194263,1
0.823095837007,0
0.864489041532,0
0.846247929782,0
0.783135736942,0
0.815926950173,0
0.83512932067,0
0.851769752513,0
0.867323703408,0
0.826165536444,1
0.833697639153,1
0.845109750911,0
0.77806138565,1
0.826410246277,1
0.871278960651,0
0.71919394814,0
0.796674411592,1
0.803692374695,0
0.836115922844,0
0.822314882691,0
0.7614762056,1
0.737168319346,1
0.770653184052,0
0.825127262206,1
0.733734005405,0
0.855614443297,0
0.810951538279,0
0.842433581148,0
0.807216250462,1
0.837317153511,0
0.806927764552,0
0.810382353805,0
0.813123945455,1
0.844625003728,1
0.781694969031,1
0.730456557562,1
0.794221943129,0
0.844063640569,0
0.689471600154,0
0.818533919714,0
0.862654950959,0
0.82085554489,1
0.828831244005,0
0.980765891875,1
0.81125290623,1
0.775649739196,0
0.828959602918,1
0.795921471133,0
0.816843689374,0
0.809288224902,0
0.821395618303,1
0.873183943605,0
0.770100675232,0
0.77552616371,1
0.74020234328,0
0.814595290022,0
0.836466452674,0
0.817317090714,0
0.794697166908,1
0.872142194325,0
0.862548083526,0
0.877659663616,0
0.801177261658,1
0.799245137889,0
0.750090862797,0
0.864023385928,1
0.769746625556,0
0.862224726499,0
0.846721666342,0
0.775898081621,1
0.783827164414,0
0.827973662241,0
0.822257905946,1
0.810213055285,0
0.68551459234,0
0.829053061481,0
0.847150845552,1
0.876693165186,0
0.838826684962,1
0.827910329859,0
0.931586300412,0
0.779586293252,0
0.728880578074,1
0.870845139365,0
0.827868448204,0
0.827326401821,0
0.770934820574,1
0.813905513535,0
0.80359530565,1
0.859986796973,0
0.802791531945,1
0.76483106691,0
0.858390487715,0
0.744372659244,0
0.838301119199,0
0.856329830906,0
0.735920139565,0
0.7725651104,0
0.688985635517,0
0.833666819036,0
0.799920403834,1
0.837869777789,0
0.755319850479,1
0.807580841937,1
0.810358859229,1
0.82483908681,0
0.78499160769,1
0.791406020358,0
0.915300442702,1
0.866445871478,1
0.880473202448,1
0.861632467754,0
0.677679286644,1
0.828390575142,0
0.827359998105,0
0.819863131331,0
0.865738818365,1
0.857846327273,0
0.79406118933,1
0.866946069732,0
0.980765891875,0
1.01396424186,0
0.770851279697,0
0.785530148166,0
0.821232210934,0
0.812032411367,0
0.799645641498,0
0.783237824026,0
0.868037385397,0
0.82881838719,0
0.861062302376,0
0.786410607849,0
0.808356904588,1
0.794014355966,0
0.846327124197,0
0.771689442437,1
0.839811342753,0
0.843039092656,0
0.81280559754,0
0.738832972091,0
0.843987167051,0
0.753787179747,0
0.842702403079,0
0.868111773203,1
0.843741635296,1
0.849857107668,0
0.767173206285,1
0.787652014606,0
0.778109649173,1
0.855370684398,0
0.791019528896,0
0.815631046909,1
0.819969072654,0
0.816261841037,1
0.879412752285,1
0.815108920897,0
0.854894087702,0
0.818129667404,1
0.759146261888,0
0.847962362304,0
0.82562981868,0
0.800006142378,1
0.747544247578,0
0.787129684133,0
0.763212529709,1
0.909380071193,0
0.834000761052,1
0.776608993005,0
0.741696880971,0
0.808583097139,0
0.839965997666,0
0.876410547271,0
0.796417449675,1
0.814911500345,0
0.836476982298,0
0.775557415197,0
0.79230040659,0
0.814184614771,0
0.847663231261,1
0.874319038496,0
0.854120487839,1
0.818319549756,0
0.797016133325,0
0.799168783542,0
0.761875862683,1
0.765362387044,1
0.795128043259,0
0.822620023738,0
0.802073798947,1
0.717179171338,0
0.85547180797,0
0.849590194479,0
0.820807016868,0
0.850387851196,1
0.716776600967,0
0.858771162187,0
0.789587660583,1
0.836426585681,0
0.786980361986,1
0.822583041591,0
0.827012779525,0
0.842166651141,0
0.81304478174,0
0.835763093624,0
0.764028216841,0
0.827704470231,0
0.847306197417,1
0.839652217129,0
0.760198998476,0
0.816909118213,0
0.765750833671,0
0.865414766044,0
0.807232548885,0
0.806594459873,1
0.827137252302,0
0.830401630652,1
0.980765891875,0
0.771470822331,1
0.831504944684,0
0.823420357563,1
0.866479785046,0
0.864016466069,0
0.857630058881,0
0.749771106279,0
0.870361099014,0
0.741240663373,1
0.82733886508,1
0.793845188367,0
0.82356228487,0
0.758211679056,1
0.860503527877,0
0.853281048631,1
0.764345783988,0
0.980765891875,1
0.78856222925,0
0.84057509976,1
0.829615677581,0
0.751048838097,0
0.799006992458,1
0.817458173934,0
0.821191876144,1
0.864463449071,0
0.810748785915,0
0.85035167878,0
0.822359089495,0
0.843931956143,0
0.810703762511,0
0.863478018622,0
0.772359209896,0
0.829004826004,1
0.842062064945,0
0.795822768973,0
0.793938610214,0
0.777944540348,0
0.838622034021,0
0.796416168889,0
0.826776267241,0
0.849996241999,0
0.702641683151,0
0.73292653147,0
0.858910246341,0
0.84222349909,0
0.827721404577,0
0.875440735554,0
0.808504537163,0
0.856964675779,0
0.788832137824,0
0.83144165431,1
0.848116913889,0
0.824695081901,0
0.870304158477,1
0.796655721955,0
0.767770543021,1
0.864687884934,0
0.872840857933,0
0.774899708579,1
0.723297558635,1
0.980765891875,1
0.778172651307,1
0.882194362001,0
0.891082191093,0
0.768209554796,0
0.878530816239,0
0.84178536578,0
0.77845919867,1
0.837639623715,0
0.819265371907,1
0.784825628141,0
0.804368382048,0
0.828224574541,0
0.819423530064,0
0.755787729911,0
0.77136326812,0
0.809971868698,1
0.784043642362,0
0.735909184551,1
0.724869893909,1
0.762845750695,1
0.768429448087,0
0.703862715821,0
0.816851086669,0
0.850792463634,0
0.816069379982,0
0.79581414239,0
0.714133954467,1
0.784844425916,1
0.759009036109,0
0.782458447394,1
0.810441899584,1
0.690769082452,0
0.845915360708,0
0.76543229485,0
0.829900715404,0
0.831425062892,0
0.707683111668,0
0.790780373507,0
0.815830613607,0
0.809664035893,1
0.775759980735,0
0.788087521309,0
0.754111311724,1
0.818707035665,0
0.831972147642,1
0.831443805942,1
0.74640806716,1
0.844983543669,0
0.68872179929,1
0.785440471006,0
0.790784286644,1
0.771942609293,0
0.805379364951,0
0.980765891875,1
0.784851780253,0
0.862294128899,0
0.882264981236,0
0.812973259878,0
0.761505940238,0
0.840723543661,0
0.864825214127,1
0.807043482681,0
0.742184401358,0
0.746906628643,0
0.772365381198,0
0.755474946273,1
0.79856979399,0
0.844424334197,0
0.814181655716,1
0.840832928432,0
0.822150885021,0
0.813663493734,0
0.841874198409,0
0.807638129255,0
0.819664141399,1
0.817110277766,0
0.804370438512,0
0.785892300281,1
0.897400085525,1
0.838356823426,0
0.837995906453,0
0.980765891875,0
0.751577004527,1
0.755219092678,0
0.685335657978,1
0.844849779455,0
0.856904990329,1
0.763664856479,1
0.783549370428,0
0.787332014999,1
0.830119956494,1
0.824801083066,0
0.800894213595,0
0.735790372288,0
0.82146037292,1
0.830399017674,0
0.710663178039,0
0.800974743206,1
0.778362859351,0
0.788668804178,0
0.747962798312,0
0.819975104613,1
0.848114826183,1
0.86237733162,1
0.879749584906,0
0.828900563488,1
0.772005482198,0
0.788910218387,1
0.744278992771,0
0.797162438056,1
0.849964885362,0
0.828998629224,0
0.791809213119,0
0.820456980706,0
0.844595335298,1
0.807190868095,0
0.882873304414,0
0.790018672111,0
0.81680016692,0
1.01396424186,0
0.798816430606,1
0.792204838722,0
0.81781154306,0
0.818335584088,1
0.762241355792,0
0.763518903596,1
0.767167301203,0
0.864744295134,1
0.78579351599,0
0.876628767864,1
0.833214696463,0
0.787312766912,0
0.848429461104,0
0.798784419708,0
0.86913212322,0
0.825967467321,0
0.797747587644,0
